ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b03.obj;19291.478515625;94.73773956298828;16584.455078125;23.106313705444336;15.245330810546875;20.34951400756836;0;2.4697265625;27555745;m2;1518253
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b02.obj;19344.333984375;74.2325210571289;16773.9140625;-7.591943264007568;209.49996948242188;0.6032882332801819;0;1.369140625;27539340;m2;1518248
..\..\world\expansion06\doodads\araknashal\7an_mushroomclump_b02.obj;19555.115234375;142.1678009033203;16629.611328125;10.499567985534668;251.9999542236328;-4.65418004989624;0;1.619140625;27936912;m2;1334664
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b01.obj;19583.013671875;130.20301818847656;16795.486328125;-17.65027618408203;210;18.99262046813965;0;1.859375;27236790;m2;978845
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_waterplant_b01.obj;19326.0546875;91.52806091308594;16725.822265625;0;43.5;0;0;0.7099609375;27545995;m2;2563936
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivybush_coast_b01.obj;19515.541015625;119.52259826660156;16840.6171875;-13.892659187316895;349.5;-2.018353223800659;0;1;27555542;m2;978837
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19222.833984375;92.31258392333984;16875.990234375;-28.173389434814453;330.99993896484375;16.909318923950195;0;0.8896484375;27962255;m2;1102883
..\..\world\expansion06\doodads\highmountain\7hm_darkrock_a01.obj;19394.59375;163.4897003173828;16580.373046875;83.18603515625;213.98251342773438;-19.550092697143555;0;1.5;25571987;m2;1133845
..\..\world\expansion06\doodads\harpy\7hp_harpy_table01.obj;19661.4375;155.23159790039062;16561.287109375;3.0926895141601562;291.67144775390625;-0.5256019234657288;0;1;25416944;m2;1140289
..\..\world\expansion06\doodads\araknashal\7an_bush_04.obj;19282.955078125;98.38080596923828;16950.75;-12.200374603271484;90.95452880859375;-2.5994503498077393;0;1;27371484;m2;1037310
..\..\world\expansion06\doodads\artifact\7af_shaman_furrug01.obj;19604.90234375;66.80437469482422;17014.986328125;-1.9572205543518066;222.49996948242188;5.215919017791748;0;1;27228524;m2;1334477
..\..\world\expansion06\doodads\artifact\7af_shaman_furrug01.obj;19671.001953125;65.21495056152344;16973.740234375;-0.7049981355667114;222.5;-0.5008978843688965;0;1;27372331;m2;1334477
..\..\world\expansion06\doodads\araknashal\7an_fernlush_a01.obj;19548.79296875;114.85012817382812;16748.552734375;0;261.9999694824219;0;0;1;27236794;m2;1102884
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19535.994140625;115.11692810058594;16768.12890625;-15.406929969787598;81.84323120117188;8.792073249816895;0;1.0498046875;27355276;m2;1102882
..\..\world\expansion06\doodads\harpy\7hp_harpy_nest01.obj;19543.92578125;154.77687072753906;16564.005859375;1.9635462760925293;165.00018310546875;-0.516173243522644;0;0.9296875;25436894;m2;1115926
..\..\world\expansion07\doodads\riverzone\8riv_bramblesbush_a01.obj;19578.296875;75.54447174072266;17025.36328125;86.82017517089844;88.17431640625;-20.7452449798584;0;0.578125;27475495;m2;1720829
..\..\world\expansion04\doodads\saurok\saurok_bones_11.obj;19516.2890625;153.00303649902344;16540.666015625;32.3663330078125;203;16.49233055114746;0;0.4296875;27538912;m2;797861
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19442.83984375;157.70693969726562;16576.49609375;-29.336082458496094;0;-10.874898910522461;0;0.6796875;27701133;m2;1102835
..\..\world\expansion06\doodads\araknashal\7an_groundbush_a01.obj;19482.302734375;153.5033721923828;16571.8359375;33.78139877319336;0;-10.067278861999512;0;0.6796875;27701165;m2;1102835
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19573.83984375;146.77833557128906;16637.736328125;-8.720834732055664;10;20.86164093017578;0;1;27541822;m2;971936
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b02.obj;19280.65234375;103.0158462524414;16711.482421875;-0.04896371066570282;247.2978515625;2.325500249862671;0;0.58984375;27475271;m2;2349171
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19251.15625;108.81707763671875;16686.798828125;2.075542688369751;194;5.4275994300842285;0;1.0595703125;25614880;m2;1102882
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19233.1015625;111.01766204833984;16689;2.075542688369751;194;5.427600383758545;0;1.0595703125;27372445;m2;1102882
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19254.34765625;105.33834075927734;16711.923828125;2.075542688369751;194;5.427600383758545;0;1.0595703125;27542227;m2;1102882
..\..\world\expansion06\doodads\araknashal\7an_bush_03.obj;19576.1015625;73.80817413330078;17057.169921875;8.716814041137695;243.50015258789062;17.822725296020508;0;0.69921875;27961003;m2;1030125
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19530.048828125;151.81402587890625;16575.953125;-4.420474529266357;15.5;-9.787369728088379;0;1;25436736;m2;971936
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivybush_coast_b01.obj;19535.876953125;123.09732818603516;16709.119140625;27.67704963684082;45.5;17.170310974121094;0;0.859375;27355268;m2;978837
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivybush_coast_b01.obj;19529.787109375;115.87184143066406;16728.009765625;8.577380180358887;45.50006103515625;20.63302230834961;0;0.859375;27355282;m2;978837
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19591.31640625;150.24752807617188;16624.388671875;4.216261386871338;285.9999694824219;4.764743328094482;0;1;27362812;m2;971936
..\..\world\expansion05\doodads\ashran\6as_rock_a01.obj;19460.90234375;89.7723617553711;16963.634765625;3.5752761363983154;270.5;-1.4386870861053467;0;2.0791015625;27352857;m2;1020898
..\..\world\expansion06\doodads\araknashal\7an_bush_03.obj;19606.0546875;66.76851654052734;17005.884765625;-5.271218299865723;129.0001220703125;0.9025802612304688;0;0.69921875;27228543;m2;1030125
..\..\world\expansion06\doodads\araknashal\7an_bush_03.obj;19620.390625;67.70636749267578;17048.197265625;1.3326994180679321;229.0001220703125;3.264368772506714;0;0.69921875;27348184;m2;1030125
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19621.091796875;66.9271240234375;17040.59765625;1.06523597240448;314.9999694824219;-1.5264556407928467;0;0.9091796875;27228712;m2;971936
..\..\world\expansion06\doodads\harpy\7hp_harpy_table01.obj;19512.66015625;152.87313842773438;16593.177734375;0;50.99951171875;0;0;1;25416923;m2;1140289
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19608.623046875;153.56719970703125;16594.458984375;12.986420631408691;224.5;-12.026856422424316;0;0.83984375;25436823;m2;971936
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19623.65625;67.05863189697266;16979.13671875;4.458950042724609;17;-5.906271934509277;0;1;25471023;m2;971936
..\..\world\expansion07\doodads\kultiraszone\8kul_bushyellow_a01.obj;19398.92578125;164.99874877929688;16580.37109375;3.9286370277404785;161.5001220703125;-0.8614675998687744;0;1.1494140625;27541855;m2;1802022
..\..\world\expansion06\doodads\araknashal\7an_fernlush_b01.obj;19571.419921875;116.40667724609375;16801.142578125;-21.539813995361328;340.5;17.79765510559082;0;0.9091796875;27321055;m2;1102885
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19227.74609375;104.05072784423828;16617.845703125;-9.820770263671875;266;26.30877685546875;0;1.0693359375;27551501;m2;1102882
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19605.185546875;73.9983901977539;17050.947265625;1.4592400789260864;300;1.0377103090286255;0;0.9296875;27960993;m2;971936
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b02.obj;19570.2265625;118.94764709472656;16804.408203125;-14.871442794799805;258.4998474121094;14.219618797302246;0;1.6796875;27321060;m2;978847
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily04.obj;19337.041015625;79.29834747314453;16783.52734375;0;255.4999542236328;0;0;1;27539336;m2;587610
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivybush_coast_b01.obj;19542.482421875;126.5448989868164;16723.068359375;14.118865966796875;45.50006103515625;18.278888702392578;0;0.859375;27705300;m2;978837
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19416.427734375;162.02792358398438;16596.369140625;-14.743501663208008;313.5;-15.568525314331055;0;0.8291015625;25822491;m2;971936
..\..\world\expansion05\doodads\ashran\6as_rock_a02.obj;19383.578125;84.82084655761719;16748.49609375;-10.031402587890625;81.50003051757812;-1.397896409034729;0;2.359375;28646618;m2;1020897
..\..\world\expansion06\doodads\araknashal\7an_bush_04.obj;19323.59765625;95.945556640625;16980.048828125;-10.095361709594727;131.45455932617188;-13.682781219482422;0;0.779296875;27371367;m2;1037310
..\..\world\expansion06\doodads\araknashal\7an_bush_04.obj;19310.09765625;94.77433013916016;16966.228515625;-10.095361709594727;131.45455932617188;-13.682781219482422;0;0.779296875;27701056;m2;1037310
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b03.obj;19527.86328125;119.93122100830078;16828.123046875;-86.52812957763672;232.00003051757812;173.84585571289062;0;1.4697265625;27555553;m2;978849
..\..\world\expansion06\doodads\araknashal\7an_bush_03.obj;19609.91015625;72.70088958740234;17054.873046875;-9.42735481262207;207.0001220703125;42.235801696777344;0;0.69921875;27475239;m2;1030125
..\..\world\expansion06\doodads\araknashal\7an_bush_03.obj;19512.90234375;99.48388671875;16919.794921875;20.85848617553711;10.5;4.085461139678955;0;0.779296875;25490217;m2;1030125
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19216.0546875;109.33941650390625;16719.666015625;-3.7417523860931396;309.38043212890625;-8.261760711669922;0;0.8896484375;27475479;m2;1102882
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19553.451171875;135.10113525390625;16680.791015625;-33.28098678588867;147.14544677734375;-2.3022916316986084;0;0.83984375;27541858;m2;1102882
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_03.obj;19248.47265625;93.22203826904297;16836.404296875;-3.851161241531372;228;2.32777738571167;0;1.3095703125;27475469;m2;1002266
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19440.603515625;159.3942413330078;16599.162109375;-14.564587593078613;313.5;-13.774649620056152;0;0.8291015625;25572068;m2;971936
..\..\world\expansion06\doodads\araknashal\7an_bush_04.obj;19303.564453125;97.10765075683594;17014.169921875;-1.1121022701263428;90.95452880859375;-10.316329002380371;0;1;27542168;m2;1037310
..\..\world\expansion06\doodads\araknashal\7an_bush_04.obj;19277.509765625;98.95783233642578;17015.193359375;-1.112104892730713;90.95452880859375;-10.316329002380371;0;1;27542183;m2;1037310
..\..\world\expansion06\doodads\araknashal\7an_highlandbush_c01.obj;19722.19140625;101.47672271728516;16870.419921875;2.029587745666504;224.49993896484375;5.043859004974365;0;0.7197265625;27258600;m2;1102878
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone05.obj;19389.80078125;101.88783264160156;16694.955078125;0.5695601105690002;178.0240478515625;-8.161775588989258;0;0.419921875;27539225;m2;1016200
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b03.obj;19541.9921875;116.3863525390625;16787.00390625;-69.5516128540039;32.4998779296875;156.14208984375;0;1.5595703125;27320886;m2;978849
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19429.61328125;89.8836441040039;16759.826171875;-28.869443893432617;161;6.964305877685547;0;0.9091796875;27541796;m2;1102883
..\..\world\expansion06\doodads\araknashal\7an_bush_03.obj;19305.36328125;97.17806243896484;16953.755859375;18.825632095336914;313.5941162109375;-10.079222679138184;0;0.6591796875;27542243;m2;1030125
..\..\world\expansion06\doodads\araknashal\7an_bush_03.obj;19691.462890625;67.062255859375;17011.599609375;-21.320688247680664;221.0001220703125;-3.6151039600372314;0;0.6591796875;27348214;m2;1030125
..\..\world\expansion06\doodads\araknashal\7an_bush_03.obj;19301.41015625;99.1094741821289;17019.681640625;-15.300945281982422;313.5941162109375;16.452726364135742;0;0.6591796875;27542179;m2;1030125
..\..\world\expansion06\doodads\araknashal\7an_bush_03.obj;19597.6484375;75.07997131347656;17063.173828125;9.097411155700684;207.0001220703125;17.607755661010742;0;0.69921875;27551419;m2;1030125
..\..\world\expansion06\doodads\araknashal\7an_bush_03.obj;19547.388671875;84.58170318603516;17047.794921875;9.097412109375;207.0001220703125;17.607755661010742;0;0.69921875;27938940;m2;1030125
..\..\world\expansion06\doodads\araknashal\7an_bush_04.obj;19315.70703125;96.3350601196289;16957.267578125;-19.489849090576172;131.45458984375;-0.4071192741394043;0;0.779296875;27371319;m2;1037310
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b02.obj;19578.056640625;120.3908462524414;16795.140625;-18.103443145751953;223.49981689453125;-13.899819374084473;0;1.6796875;27320793;m2;978847
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19234.47265625;97.03360748291016;16799.765625;-80.77490997314453;26.1773681640625;-87.97373962402344;0;0.26953125;27475525;m2;985479
..\..\world\expansion06\doodads\harpy\7hp_harpy_nest01.obj;19515.23828125;164.56336975097656;16547.54296875;-0.5323365330696106;65.500244140625;0.08938778191804886;0;0.9296875;25434524;m2;1115926
..\..\world\expansion05\doodads\saberon\6sb_saberon_meats03.obj;19486.599609375;148.6485595703125;16583.814453125;-55.42743682861328;58.2626953125;-11.113041877746582;0;0.8291015625;25417062;m2;979948
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_bush_b02.obj;19377.826171875;97.54654693603516;16959.24609375;0.8771694302558899;138.28097534179688;1.6285810470581055;0;0.5498046875;27475279;m2;2349171
..\..\world\expansion06\doodads\araknashal\7an_bush_03.obj;19289.765625;97.32768249511719;16954.115234375;-2.3069541454315186;313.5941162109375;-19.710084915161133;0;0.6591796875;27541968;m2;1030125
..\..\world\expansion06\doodads\araknashal\7an_bush_03.obj;19268.92578125;99.01972961425781;17005.576171875;-19.291629791259766;313.5941162109375;3.137751817703247;0;0.6591796875;27542166;m2;1030125
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_02.obj;19415.23828125;86.17366790771484;16773.080078125;6.1783905029296875;30;4.508619785308838;0;1.689453125;27542190;m2;1002264
..\..\world\expansion06\doodads\araknashal\7an_bush_03.obj;19275.150390625;99.74530792236328;16974.919921875;-2.744046449661255;313.5941162109375;-17.19834327697754;0;0.6591796875;27541956;m2;1030125
..\..\world\expansion06\doodads\araknashal\7an_bush_03.obj;19290.912109375;98.14034271240234;17016.107421875;-13.616012573242188;313.5941162109375;25.027236938476562;0;0.6591796875;27542165;m2;1030125
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_waterplant_a01.obj;19323.947265625;79.39842987060547;16755.291015625;1.6046727895736694;356.00006103515625;-1.917003870010376;0;0.9892578125;27539007;m2;2563935
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivybush_coast_c01.obj;19444.04296875;157.2628173828125;16567.41796875;4.107933044433594;12;0.3915497660636902;0;0.5498046875;27701079;m2;979044
..\..\world\expansion06\doodads\araknashal\7an_bush_03.obj;19328.177734375;97.35877227783203;17003.93359375;-8.91723346710205;313.5941162109375;8.936198234558105;0;0.6591796875;27542184;m2;1030125
..\..\world\expansion05\doodads\frostwinddesert\doodads\6fw_bone_ribs_01.obj;19554.373046875;149.45098876953125;16584.845703125;8.753396034240723;122.5;7.915600299835205;0;1;27551448;m2;944545
..\..\world\expansion05\doodads\saberon\6sb_saberon_meats03.obj;19355.724609375;80.5910415649414;16827.416015625;6.044162750244141;230.377197265625;-3.3822295665740967;0;0.869140625;26236961;m2;979948
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19324.59765625;79.0583724975586;16859.96875;-85.05018615722656;103.25021362304688;90.76700592041016;0;0.279296875;27475430;m2;985479
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivybush_coast_c01.obj;19447.880859375;156.59986877441406;16569.41796875;27.267566680908203;12;3.2432267665863037;0;0.5498046875;27701068;m2;979044
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b03.obj;19520.48828125;120.19022369384766;16840.77734375;-55.36286926269531;196.49964904785156;-84.79639434814453;0;1.4697265625;27555551;m2;978849
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19675.87890625;159.18333435058594;16573.142578125;16.113941192626953;285.9998779296875;4.743882656097412;0;0.919921875;25436835;m2;971936
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19300.138671875;102.88024139404297;16710.345703125;-1.3842661380767822;231.5;-0.7742838859558105;0;0.9296875;27962518;m2;1102882
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b02.obj;19590.77734375;75.70405578613281;17064.650390625;-4.115653991699219;187.2279052734375;1.2386139631271362;0;1.5390625;27475441;m2;1518248
..\..\world\expansion06\doodads\araknashal\7an_bush_03.obj;19696.380859375;69.36560821533203;17009.97265625;11.190997123718262;221.0001220703125;25.90169906616211;0;0.6591796875;27348210;m2;1030125
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19423.162109375;83.73033905029297;16795.904296875;-14.524588584899902;201.5;-1.5072178840637207;0;0.9091796875;27542324;m2;1102883
..\..\world\expansion04\doodads\saurok\saurok_bones_08.obj;19558.25390625;148.7698516845703;16586.427734375;-14.046884536743164;9.5;-6.995430946350098;0;1;27551484;m2;797854
..\..\world\expansion06\doodads\highmountain\7hm_darkrock_a01.obj;19396.98828125;160.0740203857422;16586.4453125;57.714927673339844;152.329345703125;-58.79172134399414;0;1.33984375;25572053;m2;1133845
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivybush_coast_b03.obj;19495.958984375;128.17990112304688;16819.9921875;0;46.5;0;0;0.7294921875;27374960;m2;978841
